1435512265.888772,50
1435512265.901404,51
1435512265.914002,50
1435512265.926597,50
1435512265.940151,50
1435512265.952956,50
1435512265.965853,51
1435512265.978440,50
1435512265.992026,50
1435512266.004626,50
1435512266.018185,50
1435512266.030765,51
1435512266.043333,50
1435512266.057179,50
1435512266.069937,50
1435512266.082707,50
1435512266.095483,51
1435512266.108257,51
1435512266.121086,50
1435512266.133809,50
1435512266.155159,50
1435512266.168512,50
1435512266.181039,50
1435512266.193567,51
1435512266.206730,51
1435512266.220339,51
1435512266.232856,50
1435512266.245650,50
1435512266.258169,51
1435512266.270724,50
1435512266.284115,50
1435512266.297641,50
1435512266.310662,50
1435512266.324229,50
1435512266.337147,51
1435512266.349734,51
1435512266.362164,50
1435512266.374850,50
1435512266.388393,50
1435512266.401562,51
1435512266.414229,51
1435512266.428218,50
1435512266.440747,50
1435512266.453272,51
1435512266.465997,51
1435512266.478242,50
1435512266.490525,50
1435512266.503050,50
1435512266.515721,51
1435512266.528592,51
1435512266.541156,50
1435512266.553740,50
1435512266.567301,50
1435512266.579630,51
1435512266.592579,51
1435512266.606352,50
1435512266.619307,50
1435512266.631796,50
1435512266.644451,51
1435512266.657061,50
1435512266.669945,50
1435512266.682669,50
1435512266.696165,50
1435512266.708827,51
1435512266.721627,51
1435512266.735193,50
1435512266.748975,50
1435512266.762085,50
1435512266.775359,50
1435512266.788627,51
1435512266.801138,50
1435512266.813652,50
1435512266.827002,50
1435512266.839470,51
1435512266.852352,51
1435512266.864977,50
1435512266.877984,50
1435512266.891148,50
1435512266.903680,51
1435512266.917231,51
1435512266.929861,50
1435512266.942272,50
1435512266.954771,50
1435512266.967664,51
1435512266.980293,50
1435512266.993151,50
1435512267.006012,50
1435512267.018601,51
1435512267.032201,51
1435512267.045026,51
1435512267.058555,50
1435512267.073977,50
1435512267.086893,50
1435512267.100424,50
1435512267.113200,51
1435512267.126224,51
1435512267.138986,50
1435512267.151631,50
1435512267.165211,50
1435512267.186091,50
1435512267.198710,50
1435512267.211893,50
1435512267.224404,51
1435512267.237028,50
1435512267.249818,50
1435512267.262318,50
1435512267.274948,51
1435512267.288491,51
1435512267.301235,50
1435512267.313993,50
1435512267.327041,50
1435512267.340164,51
1435512267.352675,51
1435512267.365184,50
1435512267.377747,50
1435512267.390126,50
1435512267.403451,51
1435512267.416041,50
1435512267.429440,50
1435512267.442039,50
1435512267.455450,50
1435512267.468027,51
1435512267.480928,51
1435512267.493504,50
1435512267.506344,50
1435512267.520094,50
1435512267.532645,51
1435512267.545629,51
1435512267.558229,50
1435512267.570807,50
1435512267.583400,51
1435512267.597100,51
1435512267.609553,51
1435512267.622824,50
1435512267.635130,50
1435512267.649074,50
1435512267.661617,51
1435512267.674331,50
1435512267.686807,50
1435512267.699853,50
1435512267.712676,50
1435512267.725240,51
1435512267.739201,51
1435512267.752533,50
1435512267.765050,50
1435512267.778714,50
1435512267.791316,51
1435512267.803963,50
1435512267.817581,50
1435512267.830374,50
1435512267.842952,50
1435512267.856831,51
1435512267.870126,51
1435512267.882361,50
1435512267.895807,50
1435512267.908347,50
1435512267.921309,51
1435512267.933862,51
1435512267.947085,50
1435512267.961193,50
1435512267.974551,50
1435512267.987428,50
1435512268.000634,51
1435512268.013154,50
1435512268.025646,50
1435512268.038251,50
1435512268.051419,51
1435512268.064000,51
1435512268.077436,51
1435512268.090938,50
1435512268.103219,50
1435512268.117039,50
1435512268.129712,51
1435512268.142454,50
1435512268.156058,50
1435512268.168633,50
1435512268.186168,50
1435512268.198616,50
1435512268.212086,51
1435512268.224865,51
1435512268.237532,50
1435512268.250108,50
1435512268.263834,50
1435512268.276242,51
1435512268.289619,51
1435512268.303256,51
1435512268.317054,50
1435512268.329547,50
1435512268.342386,50
1435512268.355571,51
1435512268.369077,51
1435512268.381688,50
1435512268.394620,50
1435512268.407601,50
1435512268.421056,51
1435512268.433906,51
1435512268.447116,50
1435512268.460296,50
1435512268.472895,50
1435512268.485936,51
1435512268.498552,50
1435512268.512004,50
1435512268.524853,50
1435512268.538241,50
1435512268.551951,50
1435512268.565189,51
1435512268.578067,51
1435512268.591197,50
1435512268.604728,50
1435512268.618400,50
1435512268.631010,51
1435512268.643665,50
1435512268.656423,50
1435512268.669367,50
1435512268.681996,51
1435512268.695108,50
1435512268.707802,50
1435512268.720968,50
1435512268.733648,50
1435512268.747892,50
1435512268.761078,51
1435512268.773797,51
1435512268.786408,50
1435512268.799218,50
1435512268.811851,50
1435512268.824546,51
1435512268.837109,51
1435512268.850715,50
1435512268.863567,50
1435512268.877239,50
1435512268.889702,51
1435512268.902312,50
1435512268.916120,50
1435512268.929405,50
1435512268.941898,50
1435512268.954500,51
1435512268.968268,51
1435512268.980754,50
1435512268.994686,50
1435512269.007580,50
1435512269.020287,50
1435512269.033590,51
1435512269.046209,51
1435512269.059768,50
1435512269.072507,50
1435512269.086620,50
1435512269.099790,51
1435512269.112348,51
1435512269.124886,50
1435512269.137497,50
1435512269.150497,50
1435512269.163083,51
1435512269.176562,51
1435512269.196926,50
1435512269.211600,52
1435512269.224195,51
1435512269.238508,51
1435512269.251146,51
1435512269.263818,52
1435512269.276437,51
1435512269.289532,52
1435512269.302072,51
1435512269.314647,51
1435512269.328418,51
1435512269.341016,52
1435512269.353507,52
1435512269.366976,51
1435512269.379467,51
1435512269.392681,51
1435512269.405271,52
1435512269.417771,51
1435512269.430664,51
1435512269.444263,51
1435512269.456800,52
1435512269.469537,52
1435512269.482547,51
1435512269.495090,51
1435512269.507676,51
1435512269.520449,51
1435512269.532992,52
1435512269.545904,51
1435512269.558478,51
1435512269.570926,51
1435512269.584490,52
1435512269.596898,52
1435512269.609729,51
1435512269.623010,51
1435512269.635647,51
1435512269.649067,52
1435512269.661718,52
1435512269.674199,51
1435512269.687097,51
1435512269.701089,51
1435512269.713793,52
1435512269.727053,52
1435512269.740359,51
1435512269.752825,51
1435512269.765374,51
1435512269.777816,52
1435512269.791121,52
1435512269.804828,51
1435512269.817766,51
1435512269.830453,51
1435512269.844008,51
1435512269.857131,52
1435512269.869763,51
1435512269.883274,51
1435512269.897058,51
1435512269.910039,51
1435512269.922981,52
1435512269.935606,51
1435512269.948597,51
1435512269.961096,51
1435512269.973615,52
1435512269.986641,52
1435512270.000073,52
1435512270.012713,51
1435512270.025610,51
1435512270.038754,51
1435512270.051451,52
1435512270.064789,52
1435512270.077319,51
1435512270.090625,51
1435512270.104139,51
1435512270.117759,52
1435512270.130365,52
1435512270.143165,51
1435512270.155848,51
1435512270.169409,51
1435512270.182027,52
1435512270.206417,51
1435512270.220040,51
1435512270.233606,52
1435512270.246880,52
1435512270.259442,52
1435512270.272921,51
1435512270.285659,51
1435512270.298177,51
1435512270.310865,52
1435512270.323563,51
1435512270.337403,51
1435512270.350977,51
1435512270.364292,51
1435512270.377351,51
1435512270.390127,52
1435512270.402721,51
1435512270.415268,51
1435512270.427716,51
1435512270.440414,52
1435512270.452933,51
1435512270.466342,51
1435512270.479382,51
1435512270.491842,51
1435512270.505292,52
1435512270.517904,52
1435512270.530477,51
1435512270.543194,51
1435512270.556947,51
1435512270.569750,52
1435512270.582589,52
1435512270.595667,51
1435512270.609114,51
1435512270.622566,51
1435512270.636448,51
1435512270.648769,52
1435512270.661379,52
1435512270.674000,51
1435512270.686678,51
1435512270.699218,52
1435512270.711780,52
1435512270.724326,51
1435512270.736925,51
1435512270.749595,51
1435512270.762109,52
1435512270.774593,51
1435512270.787206,51
1435512270.799633,51
1435512270.812530,51
1435512270.825133,52
1435512270.838346,51
1435512270.851874,51
1435512270.864426,51
1435512270.877894,51
1435512270.890342,52
1435512270.903337,51
1435512270.916560,51
1435512270.929201,51
1435512270.941831,52
1435512270.955483,52
1435512270.968915,52
1435512270.981404,51
1435512270.994592,51
1435512271.008060,51
1435512271.020653,52
1435512271.033162,51
1435512271.046111,51
1435512271.059884,51
1435512271.073068,51
1435512271.086401,52
1435512271.098994,52
1435512271.111605,51
1435512271.125156,51
1435512271.138059,51
1435512271.150516,52
1435512271.163934,52
1435512271.176966,51
1435512271.197530,51
1435512271.210853,52
1435512271.224308,51
1435512271.236896,51
1435512271.249844,51
1435512271.262489,52
1435512271.275123,51
1435512271.287703,51
1435512271.300998,51
1435512271.313588,52
1435512271.327532,52
1435512271.340238,52
1435512271.353463,51
1435512271.366047,51
1435512271.379907,51
1435512271.392553,52
1435512271.405132,51
1435512271.419180,51
1435512271.432541,51
1435512271.445144,51
1435512271.457830,52
1435512271.470552,52
1435512271.483253,51
1435512271.496963,51
1435512271.509514,51
1435512271.522136,52
1435512271.534697,51
1435512271.547635,51
1435512271.561968,51
1435512271.574598,51
1435512271.588184,52
1435512271.600819,52
1435512271.613403,51
1435512271.626308,51
1435512271.638886,51
1435512271.652002,52
1435512271.664684,52
1435512271.677171,51
1435512271.689863,51
1435512271.703205,51
1435512271.715889,52
1435512271.729437,52
1435512271.742017,51
1435512271.754853,51
1435512271.767372,51
1435512271.780234,52
1435512271.793485,52
1435512271.806149,51
1435512271.819362,51
1435512271.831740,51
1435512271.844589,52
1435512271.857276,52
1435512271.870020,51
1435512271.883223,51
1435512271.895874,52
1435512271.909257,52
1435512271.921908,52
1435512271.935274,51
1435512271.947913,51
1435512271.961745,51
1435512271.974357,52
1435512271.987116,52
1435512272.000517,51
1435512272.013238,51
1435512272.026017,51
1435512272.038393,52
1435512272.051040,51
1435512272.063700,51
1435512272.076318,51
1435512272.089409,51
1435512272.103066,52
1435512272.116407,52
1435512272.129352,51
1435512272.141947,51
1435512272.155453,52
1435512272.168643,52
1435512272.181257,52
1435512272.193967,51
1435512272.217640,51
1435512272.230190,51
1435512272.244179,51
1435512272.257780,51
1435512272.270387,51
1435512272.282933,52
1435512272.296598,52
1435512272.309133,51
1435512272.321731,51
1435512272.334405,51
1435512272.346931,52
1435512272.359841,52
1435512272.372406,51
1435512272.385151,51
1435512272.398587,51
1435512272.411246,52
1435512272.423767,51
1435512272.437172,51
1435512272.449791,51
1435512272.462379,51
1435512272.475003,52
1435512272.488584,52
1435512272.502254,52
1435512272.514870,51
1435512272.528463,51
1435512272.541865,51
1435512272.554529,52
1435512272.568211,51
1435512272.581409,51
1435512272.593995,51
1435512272.607059,51
1435512272.619340,53
1435512272.632341,53
1435512272.644978,52
1435512272.657503,52
1435512272.670232,52
1435512272.682867,53
1435512272.696067,53
1435512272.708817,52
1435512272.721877,52
1435512272.735225,52
1435512272.748924,53
1435512272.762311,53
1435512272.775025,52
1435512272.790088,52
1435512272.802791,52
1435512272.816314,52
1435512272.828848,53
1435512272.841511,52
1435512272.855239,52
1435512272.867812,52
1435512272.880301,52
1435512272.893022,53
1435512272.905815,52
1435512272.918568,52
1435512272.931356,52
1435512272.943986,53
1435512272.957508,53
1435512272.970116,52
1435512272.983273,52
1435512272.996904,52
1435512273.010292,52
1435512273.023278,53
1435512273.036812,53
1435512273.049402,52
1435512273.062100,52
1435512273.075021,52
1435512273.088258,53
1435512273.104581,53
1435512273.117987,53
1435512273.130668,52
1435512273.143369,52
1435512273.157340,52
1435512273.169820,53
1435512273.182486,53
1435512273.195981,52
1435512273.214610,53
1435512273.227351,52
1435512273.240656,52
1435512273.253671,52
1435512273.267040,53
1435512273.280299,53
1435512273.292933,52
1435512273.305853,52
1435512273.318301,52
1435512273.331847,53
1435512273.345240,53
1435512273.358037,52
1435512273.370512,52
1435512273.384027,52
1435512273.398152,52
1435512273.410825,53
1435512273.423225,52
1435512273.437088,52
1435512273.450432,52
1435512273.463924,52
1435512273.476494,53
1435512273.489508,53
1435512273.502306,52
1435512273.514798,52
1435512273.528663,52
1435512273.541222,53
1435512273.553797,53
1435512273.566343,52
1435512273.579913,52
1435512273.592519,52
1435512273.604730,53
1435512273.617242,52
1435512273.630576,52
1435512273.644147,52
1435512273.656627,52
1435512273.669214,53
1435512273.681854,52
1435512273.694494,52
1435512273.707670,52
1435512273.720958,53
1435512273.733346,53
1435512273.745904,52
1435512273.759369,52
1435512273.772961,52
1435512273.785920,52
1435512273.798391,53
1435512273.812122,53
1435512273.825254,52
1435512273.837867,52
1435512273.850510,52
1435512273.863237,53
1435512273.876715,53
1435512273.889333,52
1435512273.901997,52
1435512273.914596,53
1435512273.928348,53
1435512273.941150,53
1435512273.953875,52
1435512273.970762,52
1435512273.983638,52
1435512273.996153,52
1435512274.009566,53
1435512274.022489,53
1435512274.037454,53
1435512274.050589,52
1435512274.062979,52
1435512274.075800,52
1435512274.088710,53
1435512274.101921,53
1435512274.114844,52
1435512274.127950,52
1435512274.141242,52
1435512274.153784,53
1435512274.167573,53
1435512274.181077,52
1435512274.194452,52
1435512274.207438,52
1435512274.231525,53
1435512274.244187,52
1435512274.257934,52
1435512274.271088,52
1435512274.284030,53
1435512274.297363,53
1435512274.310725,53
1435512274.323297,52
1435512274.335957,52
1435512274.348616,53
1435512274.361600,53
1435512274.374154,52
1435512274.387506,52
1435512274.400077,52
1435512274.413496,53
1435512274.426566,53
1435512274.440126,53
1435512274.453448,52
1435512274.466920,52
1435512274.479737,52
1435512274.492481,53
1435512274.506753,53
1435512274.519399,52
1435512274.532722,52
1435512274.547469,52
1435512274.560667,52
1435512274.573360,53
1435512274.586651,53
1435512274.599465,52
1435512274.613006,52
1435512274.625856,52
1435512274.638342,53
1435512274.652148,53
1435512274.666177,53
1435512274.678933,52
1435512274.691604,52
1435512274.705151,52
1435512274.718822,53
1435512274.731326,52
1435512274.744906,52
1435512274.757547,52
1435512274.770920,52
1435512274.783448,53
1435512274.797560,53
1435512274.810184,52
1435512274.823985,52
1435512274.837117,52
1435512274.849646,53
1435512274.862202,53
1435512274.874749,52
1435512274.888423,52
1435512274.901351,52
1435512274.914527,53
1435512274.928127,53
1435512274.941492,53
1435512274.954132,52
1435512274.967610,52
1435512274.980147,52
1435512274.992668,53
1435512275.006049,53
1435512275.019344,52
1435512275.032876,52
1435512275.047441,52
1435512275.060859,52
1435512275.074354,53
1435512275.087479,53
1435512275.101012,52
1435512275.113581,52
1435512275.126164,52
1435512275.139260,53
1435512275.152845,53
1435512275.165424,52
1435512275.178858,52
1435512275.191961,52
1435512275.204741,53
1435512275.217405,53
1435512275.230926,52
1435512275.251024,53
1435512275.263466,52
1435512275.277020,52
1435512275.289666,52
1435512275.302273,52
1435512275.315030,53
1435512275.328952,53
1435512275.342351,52
1435512275.354965,52
1435512275.368242,52
1435512275.381327,53
1435512275.393823,52
1435512275.406282,52
1435512275.418780,52
1435512275.432396,52
1435512275.445151,53
1435512275.458494,53
1435512275.472264,52
1435512275.485852,52
1435512275.498337,52
1435512275.511224,53
1435512275.524227,53
1435512275.538021,52
1435512275.551630,52
1435512275.566817,52
1435512275.579456,52
1435512275.593178,52
1435512275.606005,53
1435512275.618555,52
1435512275.632007,52
1435512275.644522,52
1435512275.656981,53
1435512275.669503,53
1435512275.682929,52
1435512275.695478,52
1435512275.709186,52
1435512275.721654,53
1435512275.734119,53
1435512275.747712,52
1435512275.760432,52
1435512275.773314,52
1435512275.785878,53
1435512275.798801,53
1435512275.811633,52
1435512275.824286,52
1435512275.838045,52
1435512275.851155,53
1435512275.864672,53
1435512275.878210,53
1435512275.890830,52
1435512275.904169,52
1435512275.917724,52
1435512275.930593,53
1435512275.943162,52
1435512275.955811,52
1435512275.968262,52
1435512275.981190,52
1435512275.994023,53
1435512276.006544,52
1435512276.019238,52
1435512276.032223,52
1435512276.045441,52
1435512276.058014,53
1435512276.070402,52
1435512276.082856,52
1435512276.095196,53
1435512276.108756,54
1435512276.123030,54
1435512276.136939,54
1435512276.149438,53
1435512276.162322,53
1435512276.174806,54
1435512276.188287,54
1435512276.201161,54
1435512276.214525,53
1435512276.233645,53
1435512276.246383,53
1435512276.259374,53
1435512276.272946,53
1435512276.286101,54
1435512276.300611,54
1435512276.313556,54
1435512276.326140,53
1435512276.339940,53
1435512276.352582,53
1435512276.365092,54
1435512276.377859,54
1435512276.390555,53
1435512276.403030,53
1435512276.417079,54
1435512276.429635,54
1435512276.442033,53
1435512276.454487,53
1435512276.467500,53
1435512276.480444,54
1435512276.493103,54
1435512276.505604,53
1435512276.519161,53
1435512276.532053,53
1435512276.545579,53
1435512276.559054,54
1435512276.572631,54
1435512276.585446,53
1435512276.598442,53
1435512276.611821,53
1435512276.624422,54
1435512276.636967,53
1435512276.650540,53
1435512276.663984,53
1435512276.676986,53
1435512276.689672,54
1435512276.702241,54
1435512276.715289,53
1435512276.728608,53
1435512276.741325,53
1435512276.753833,54
1435512276.766921,54
1435512276.780050,53
1435512276.793226,53
1435512276.806023,53
1435512276.818791,54
1435512276.831504,54
1435512276.844388,53
1435512276.857086,53
1435512276.869615,53
1435512276.882206,54
1435512276.894761,53
1435512276.908318,53
1435512276.921200,53
1435512276.934696,53
1435512276.948024,54
1435512276.960705,53
1435512276.973931,53
1435512276.986756,53
1435512276.999939,53
1435512277.012584,54
1435512277.026017,53
1435512277.038722,53
1435512277.052579,53
1435512277.065516,53
1435512277.080830,53
1435512277.093235,54
1435512277.106088,54
1435512277.118657,53
1435512277.132128,53
1435512277.145504,53
1435512277.158072,54
1435512277.170593,54
1435512277.183970,53
1435512277.197312,53
1435512277.210857,53
1435512277.223917,53
1435512277.236817,54
1435512277.250526,54
1435512277.263188,53
1435512277.283767,54
1435512277.297174,53
1435512277.310186,53
1435512277.322606,53
1435512277.335593,54
1435512277.349216,54
1435512277.361931,53
1435512277.374560,53
1435512277.387933,53
1435512277.400663,54
1435512277.414194,54
1435512277.428769,54
1435512277.441292,53
1435512277.454832,53
1435512277.469054,53
1435512277.481749,54
1435512277.494197,54
1435512277.507362,53
1435512277.520391,53
1435512277.533055,53
1435512277.546667,54
1435512277.559975,54
1435512277.572970,53
1435512277.586954,53
1435512277.600359,53
1435512277.613740,53
1435512277.626597,54
1435512277.639427,54
1435512277.652302,53
1435512277.665240,53
1435512277.678169,53
1435512277.690710,54
1435512277.704188,54
1435512277.716906,53
1435512277.729676,53
1435512277.743290,53
1435512277.755844,54
1435512277.768765,54
1435512277.781367,53
1435512277.794063,53
1435512277.807955,53
1435512277.820711,54
1435512277.833265,54
1435512277.845988,53
1435512277.858510,53
1435512277.871636,53
1435512277.884370,54
1435512277.897912,54
1435512277.911611,53
1435512277.924134,53
1435512277.936986,53
1435512277.949705,54
1435512277.962890,54
1435512277.976118,53
1435512277.988813,53
1435512278.002699,53
1435512278.017075,53
1435512278.029852,54
1435512278.042374,53
1435512278.054925,53
1435512278.069155,53
1435512278.081924,53
1435512278.094459,54
1435512278.107469,54
1435512278.120842,53
1435512278.133727,53
1435512278.146336,53
1435512278.159979,54
1435512278.174412,54
1435512278.187362,54
1435512278.200740,53
1435512278.214324,53
1435512278.228057,53
1435512278.241469,53
1435512278.255083,54
1435512278.268508,54
1435512278.290753,53
1435512278.304822,54
1435512278.317592,54
1435512278.330460,53
1435512278.343171,53
1435512278.356417,53
1435512278.368918,54
1435512278.381176,54
1435512278.394738,53
1435512278.407264,53
1435512278.420818,53
1435512278.433383,54
1435512278.446728,54
1435512278.459603,53
1435512278.472315,53
1435512278.486108,53
1435512278.498882,54
1435512278.512440,54
1435512278.525174,53
1435512278.537858,53
1435512278.550504,53
1435512278.563086,54
1435512278.575732,53
1435512278.589430,53
1435512278.601969,53
1435512278.614542,53
1435512278.628388,54
1435512278.641416,54
1435512278.654844,53
1435512278.667670,53
1435512278.680893,53
1435512278.693578,53
1435512278.706690,54
1435512278.720052,54
1435512278.733489,53
1435512278.746067,53
1435512278.758731,53
1435512278.771229,54
1435512278.784518,54
1435512278.796892,53
1435512278.809676,53
1435512278.822970,54
1435512278.836463,54
1435512278.849231,54
1435512278.861814,53
1435512278.875464,53
1435512278.889172,53
1435512278.901721,54
1435512278.914650,54
1435512278.927855,53
1435512278.941379,53
1435512278.954179,53
1435512278.968841,53
1435512278.981295,54
1435512278.994636,54
1435512279.007169,53
1435512279.020885,53
1435512279.034115,53
1435512279.046726,54
1435512279.059495,54
1435512279.072524,53
1435512279.085458,53
1435512279.097830,54
1435512279.110326,54
1435512279.123747,53
1435512279.137341,53
1435512279.149976,53
1435512279.162844,54
1435512279.176296,54
1435512279.189465,54
1435512279.202590,53
1435512279.215606,53
1435512279.228700,53
1435512279.242308,53
1435512279.254856,54
1435512279.267664,53
1435512279.291844,53
1435512279.304601,54
1435512279.317342,54
1435512279.330203,53
1435512279.342796,53
1435512279.356074,54
1435512279.369617,54
1435512279.382179,53
1435512279.395036,53
1435512279.408436,53
1435512279.421841,53
1435512279.435222,54
1435512279.447794,53
1435512279.461513,53
1435512279.474163,53
1435512279.486640,53
1435512279.499833,54
1435512279.513174,54
1435512279.525921,53
1435512279.538462,53
1435512279.551187,53
1435512279.564500,54
1435512279.577417,54
1435512279.590021,53
1435512279.602598,53
1435512279.616342,53
1435512279.630104,54
1435512279.642783,55
1435512279.656530,55
1435512279.669117,54
1435512279.681548,54
1435512279.695227,55
1435512279.707612,55
1435512279.720410,54
1435512279.733219,54
1435512279.746405,54
1435512279.760290,54
1435512279.773730,55
1435512279.786175,54
1435512279.798902,54
1435512279.811580,54
1435512279.824067,55
1435512279.836991,55
1435512279.849870,55
1435512279.862400,54
1435512279.875097,54
1435512279.888695,54
1435512279.901619,55
1435512279.914290,54
1435512279.927938,54
1435512279.940665,54
1435512279.953206,55
1435512279.966015,55
1435512279.978693,54
1435512279.991730,54
1435512280.004096,54
1435512280.016565,55
1435512280.029461,55
1435512280.042069,54
1435512280.054820,54
1435512280.068564,54
1435512280.081155,55
1435512280.093970,55
1435512280.106417,54
1435512280.120223,54
1435512280.132849,54
1435512280.145496,55
1435512280.157994,54
1435512280.170647,54
1435512280.183383,54
1435512280.196898,54
1435512280.209668,55
1435512280.222465,55
1435512280.235510,54
1435512280.248824,54
1435512280.261518,55
1435512280.274081,55
1435512280.294654,54
1435512280.307188,55
1435512280.321131,55
1435512280.334012,54
1435512280.346959,54
1435512280.360374,54
1435512280.375283,54
1435512280.388949,55
1435512280.401504,55
1435512280.414080,54
1435512280.427214,54
1435512280.440566,54
1435512280.453081,55
1435512280.465705,55
1435512280.478721,54
1435512280.491861,54
1435512280.504266,54
1435512280.517944,55
1435512280.530422,55
1435512280.544012,54
1435512280.556998,54
1435512280.570485,54
1435512280.584074,54
1435512280.597373,55
1435512280.610885,55
1435512280.623823,54
1435512280.636617,54
1435512280.649339,54
1435512280.661964,55
1435512280.675335,55
1435512280.688809,54
1435512280.701452,54
1435512280.714030,54
1435512280.727018,55
1435512280.739568,55
1435512280.752652,54
1435512280.764953,54
1435512280.777992,54
1435512280.791527,55
1435512280.804000,54
1435512280.817956,54
1435512280.830670,54
1435512280.843967,54
1435512280.856824,55
1435512280.869360,55
1435512280.881921,54
1435512280.894727,54
1435512280.908209,54
1435512280.922864,54
1435512280.935895,55
1435512280.948840,55
1435512280.961346,54
1435512280.974003,54
1435512280.986797,54
1435512280.999252,55
1435512281.011537,54
1435512281.024384,54
1435512281.037031,54
1435512281.049634,55
1435512281.062181,54
1435512281.076028,54
1435512281.088699,54
1435512281.101754,54
1435512281.114468,55
1435512281.128423,55
1435512281.141111,54
1435512281.153627,54
1435512281.167819,54
1435512281.180092,55
1435512281.193261,55
1435512281.206817,54
1435512281.220159,54
1435512281.232627,54
1435512281.245115,55
1435512281.257981,55
1435512281.270558,54
1435512281.284045,54
1435512281.302895,54
1435512281.315893,54
1435512281.328885,54
1435512281.341384,55
1435512281.354133,55
1435512281.367198,54
1435512281.380400,54
1435512281.393403,54
1435512281.406950,55
1435512281.420133,55
1435512281.432750,54
1435512281.445780,54
1435512281.459953,54
1435512281.472971,54
1435512281.485660,55
1435512281.499213,55
1435512281.512167,54
1435512281.524639,54
1435512281.537407,54
1435512281.550246,55
1435512281.562894,55
1435512281.577114,54
1435512281.589628,54
1435512281.602054,54
1435512281.614347,55
1435512281.627677,55
1435512281.641191,54
1435512281.653834,54
1435512281.667065,54
1435512281.679464,55
1435512281.692886,55
1435512281.705565,54
1435512281.718698,54
1435512281.731213,54
1435512281.743660,55
1435512281.756225,55
1435512281.768815,54
1435512281.781275,54
1435512281.794789,55
1435512281.808137,54
1435512281.821292,55
1435512281.834972,54
1435512281.847675,54
1435512281.861273,54
1435512281.874130,55
1435512281.887508,55
1435512281.900097,54
1435512281.913515,54
1435512281.926030,54
1435512281.939781,54
1435512281.952904,55
1435512281.965803,55
1435512281.978917,54
1435512281.991640,54
1435512282.004588,55
1435512282.018251,55
1435512282.030930,55
1435512282.044280,54
1435512282.056712,54
1435512282.070083,54
1435512282.082462,55
1435512282.095602,55
1435512282.108926,54
1435512282.121447,54
1435512282.135484,54
1435512282.148822,55
1435512282.161540,55
1435512282.174021,54
1435512282.187149,54
1435512282.200524,54
1435512282.213116,55
1435512282.226524,55
1435512282.240210,55
1435512282.252812,54
1435512282.266022,54
1435512282.278489,55
1435512282.297719,54
1435512282.311235,55
1435512282.324652,55
1435512282.338303,55
1435512282.350885,54
1435512282.363541,54
1435512282.377041,54
1435512282.390065,55
1435512282.403249,55
1435512282.416287,54
1435512282.428805,54
1435512282.441338,54
1435512282.454031,55
1435512282.466500,54
1435512282.478983,54
1435512282.491589,54
1435512282.505098,55
1435512282.517650,55
1435512282.530634,55
1435512282.544091,54
1435512282.557509,54
1435512282.570024,54
1435512282.582384,55
1435512282.594904,54
1435512282.608857,54
1435512282.621340,54
1435512282.634067,54
1435512282.648038,55
1435512282.661134,55
1435512282.673678,54
1435512282.686656,54
1435512282.700128,54
1435512282.712657,55
1435512282.725366,55
1435512282.738840,54
1435512282.752459,54
1435512282.764907,54
1435512282.777471,55
1435512282.790826,55
1435512282.804384,54
1435512282.817458,54
1435512282.831046,54
1435512282.843681,54
1435512282.856609,55
1435512282.869237,54
1435512282.881731,54
1435512282.894292,54
1435512282.906827,55
1435512282.920344,55
1435512282.933177,54
1435512282.945832,54
1435512282.958465,54
1435512282.971799,55
1435512282.984291,54
1435512282.997807,54
1435512283.010313,54
1435512283.024096,54
1435512283.037160,55
1435512283.049584,55
1435512283.062033,54
1435512283.075492,54
1435512283.089051,54
1435512283.103033,54
1435512283.115625,55
1435512283.128847,55
1435512283.141345,54
1435512283.153930,54
1435512283.166423,55
1435512283.180391,55
1435512283.193279,55
1435512283.205771,54
1435512283.218209,54
1435512283.231429,55
1435512283.243659,56
1435512283.257531,56
1435512283.270110,55
1435512283.282557,55
1435512283.295653,56
1435512283.314704,55
1435512283.327353,56
1435512283.340731,56
1435512283.353280,55
1435512283.365994,55
1435512283.379026,55
1435512283.391604,56
1435512283.403916,55
1435512283.417659,55
1435512283.431152,55
1435512283.445185,55
1435512283.458259,55
1435512283.470809,56
1435512283.483659,55
1435512283.497579,55
1435512283.510398,55
1435512283.524347,55
1435512283.538951,55
1435512283.553064,56
1435512283.566699,56
1435512283.580212,55
1435512283.592933,55
1435512283.606474,55
1435512283.621041,55
1435512283.634091,56
1435512283.646658,56
1435512283.660081,55
1435512283.672912,55
1435512283.685399,55
1435512283.698978,56
1435512283.712492,56
1435512283.728218,56
1435512283.741947,55
1435512283.754965,55
1435512283.768942,55
1435512283.781687,56
1435512283.794154,56
1435512283.807362,56
1435512283.820165,55
1435512283.832837,55
1435512283.846960,55
1435512283.860293,56
1435512283.873660,56
1435512283.887693,56
1435512283.900256,55
1435512283.912728,55
1435512283.927291,55
1435512283.941037,56
1435512283.954804,56
1435512283.969444,56
1435512283.983431,55
1435512283.997468,55
1435512284.011313,55
1435512284.024620,55
1435512284.037329,56
1435512284.049977,56
1435512284.062559,55
1435512284.075370,55
1435512284.088910,55
1435512284.101969,56
1435512284.114526,56
1435512284.127798,55
1435512284.140836,55
1435512284.154089,55
1435512284.167837,56
1435512284.180443,56
1435512284.195458,56
1435512284.209669,55
1435512284.223069,55
1435512284.235696,55
1435512284.248968,55
